129.8029937744141	1109297.375	361614.	6891.66650390625	3737.083251953125	
131.052001953125	685785.25	129455.5	5189.08349609375	5264.66650390625	
132.3000030517578	672118.375	202275.	4488.25	3570.833251953125	
133.5480041503906	359717.125	87056.5	2927.833251953125	1851.5	
134.7960052490234	814915.375	100049.25	2719.	1200.833374023438	
136.0440063476563	331952.34375	42212.	4397.08349609375	825.4166870117188	
137.2920074462891	402858.0625	45674.5	2293.583251953125	750.3333129882813	
138.5399932861328	199391.	20456.	2427.083251953125	741.9166870117188	
139.7879943847656	394387.84375	26447.25	2226.833251953125	466.75	
141.0359954833984	192800.	28780.	1751.333374023438	500.	
142.2839965820313	900006.375	54381.	2660.75	441.8333435058594	
143.5319976806641	209493.	9987.25	1884.75	283.3333435058594	
144.781005859375	306643.	9361.75	1692.75	241.6666717529297	
146.0290069580078	139109.	8384.5	1693.	150.	
147.2769927978516	211394.5	12593.25	1451.083374023438	233.3333282470703	
148.5249938964844	186260.5	7533.5	1717.916625976563	283.3333435058594	
149.7729949951172	192356.	7934.5	1384.333374023438	283.3333435058594	
151.02099609375	126431.	3728.5	1734.666625976563	350.0833435058594	
152.2689971923828	218044.421875	10314.75	1384.25	225.	
153.5169982910156	200848.	8034.	1317.416625976563	350.0833435058594	
154.7649993896484	192021.5	7583.25	1275.75	383.3333435058594	
156.0130004882813	220628.8125	7608.75	1559.416625976563	416.75	
157.2610015869141	189512.	10663.25	1509.416625976563	375.	
158.5099945068359	140750.	16824.25	1351.	350.	
159.7579956054688	137753.	16448.75	1776.416625976563	366.6666564941406	
161.0059967041016	153354.	6933.	1667.833374023438	466.75	
162.2539978027344	187301.40625	9536.5	1542.833374023438	216.6666717529297	
163.5019989013672	107272.5	6181.75	1325.916625976563	250.	
164.75	124516.5	3828.75	1617.666625976563	233.3333282470703	
165.9980010986328	505143.875	4779.75	1476.	325.	
167.2460021972656	119380.5	69378.1875	1509.333374023438	250.	
168.4940032958984	183828.	5180.5	1326.	175.	
169.7420043945313	518756.8125	2627.25	1618.	91.66666412353516	
170.9900054931641	461785.53125	2326.75	1459.416625976563	208.3333282470703	
172.2380065917969	125562.5	16454.75	1442.833374023438	191.75	
173.4869995117188	105689.5	7835.	1425.916625976563	400.0833435058594	
174.7350006103516	133926.	2276.75	1542.833374023438	225.	
175.9830017089844	107708.	3553.5	2819.666748046875	316.75	
177.2310028076172	424274.15625	6081.5	1551.083374023438	400.1666564941406	
178.47900390625	165759.5	9236.	2460.583251953125	383.3333435058594	
179.7270050048828	216365.921875	275289.65625	2769.416748046875	516.75	
180.9750061035156	1268049.625	25722.25	1617.75	441.6666564941406	
182.2230072021484	134436.	88218.609375	1718.	600.1666870117188	
183.4709930419922	224941.40625	17652.	1634.5	1150.833374023438	
184.718994140625	230048.34375	20967.5	6201.83349609375	1200.916625976563	
185.9669952392578	111156.5	11489.75	1476.083374023438	308.3333435058594	
187.2160034179688	334839.40625	7508.25	4114.25	475.0833435058594	
188.4640045166016	127535.	29109.25	1659.416625976563	275.	
189.7120056152344	177156.09375	14499.5	2043.25	333.3333435058594	
190.9600067138672	228309.53125	14700.	2953.	400.0833435058594	
192.2079925537109	175093.3125	4654.75	1718.083374023438	275.	
193.4559936523438	210464.46875	11090.5	1801.416625976563	358.4166564941406	
194.7039947509766	93009.5	72462.5	1734.666625976563	275.	
195.9519958496094	101560.	6407.	1659.5	2495.416748046875	
197.1999969482422	120785.5	9513.5	1467.666625976563	1259.5	
198.447998046875	228757.3125	12496.5	1626.166625976563	175.	
199.6959991455078	120346.	1876.5	1567.75	300.	
200.9450073242188	408456.09375	1526.25	1559.5	225.	
202.1929931640625	136519.5	1776.5	1559.416625976563	225.	
203.4409942626953	271148.375	17076.25	1517.75	275.	
204.6889953613281	122061.5	2952.75	1359.25	233.3333282470703	
205.9369964599609	103573.5	4354.5	1476.083374023438	425.0833435058594	
207.1849975585938	125021.5	5981.25	1484.333374023438	366.6666564941406	
208.4329986572266	94567.	29019.75	1859.833374023438	350.	
209.6809997558594	119827.625	11665.	1492.666625976563	516.6666870117188	
210.9290008544922	115108.	7784.	1684.666625976563	266.6666564941406	
212.177001953125	102490.	11942.	1801.416625976563	742.	
213.4250030517578	109064.515625	9361.75	1959.833374023438	341.6666564941406	
214.6739959716797	142345.5	9461.25	1985.083374023438	241.6666717529297	
215.9219970703125	258617.90625	7433.5	2402.166748046875	250.	
217.1699981689453	116661.	9036.5	1776.5	208.3333282470703	
218.4179992675781	106423.	6231.75	1709.75	208.3333282470703	
219.6660003662109	114952.5	3678.75	1701.333374023438	350.1666564941406	
220.9140014648438	121489.	6833.75	1567.75	133.3333282470703	
222.1620025634766	221525.03125	3828.75	1450.916625976563	233.3333282470703	
223.4100036621094	111736.	2527.25	1818.083374023438	200.	
224.6580047607422	225139.21875	3603.5	1617.666625976563	350.	
225.906005859375	323857.65625	8835.75	1776.416625976563	475.0833435058594	
227.1540069580078	271793.	16347.25	2944.416748046875	416.6666564941406	
228.4029998779297	223718.	23186.5	2569.083251953125	683.5833129882813	
229.6510009765625	255100.25	56403.	2577.333251953125	2886.833251953125	
230.8990020751953	303265.6875	32159.5	2110.083251953125	616.8333129882813	
232.1470031738281	179649.	19278.25	2518.75	833.6666870117188	
233.3950042724609	209982.	21232.5	2101.666748046875	1017.416687011719	
234.6430053710938	263650.78125	19829.75	3036.25	958.75	
235.8910064697266	291055.9375	52504.75	3453.333251953125	1350.833374023438	
237.1390075683594	230676.4375	31414.5	3795.25	1476.083374023438	
238.3869934082031	232463.	44926.25	3578.333251953125	1476.083374023438	
239.6349945068359	499182.4375	62317.5	3803.75	1083.916625976563	
240.8829956054688	297714.	33040.	3503.333251953125	1317.666625976563	
242.1320037841797	361150.71875	25693.5	3328.166748046875	1743.	
243.3800048828125	467972.0625	24540.5	7092.33349609375	800.4166870117188	
244.6280059814453	212461.	17675.5	3628.75	1225.75	
245.8760070800781	311936.	19255.	3169.75	1067.416625976563	
247.1239929199219	483735.3125	18828.75	4238.08349609375	692.	
248.3719940185547	397094.1875	16248.	4338.58349609375	1768.416625976563	
249.6199951171875	415839.0625	19188.75	4013.5	800.5	
250.8679962158203	295658.	7834.	3595.416748046875	491.8333435058594	
252.1159973144531	393203.125	6256.75	5324.91650390625	258.3333435058594	
253.3639984130859	965952.75	10064.	3095.	200.	
254.6119995117188	329274.4375	5280.5	2276.833251953125	700.4166870117188	
255.8600006103516	273775.	3303.	2560.75	383.3333435058594	
257.1090087890625	503619.25	2527.25	1651.25	191.6666717529297	
258.3569946289063	467252.9375	4755.25	2018.416625976563	483.5	
259.6050109863281	224930.421875	7984.5	2118.416748046875	616.9166870117188	
260.8529968261719	174731.	15500.	2810.916748046875	658.5833129882813	
262.1010131835938	175529.5	4379.25	1792.916625976563	425.1666564941406	
263.3489990234375	160569.	8536.25	2226.833251953125	466.8333435058594	
264.5969848632813	230428.21875	1181668.375	3695.5	341.75	
265.8450012207031	144781.640625	3778.75	2802.75	333.4166564941406	
267.0929870605469	166174.5	8610.75	5291.33349609375	358.5	
268.3410034179688	171709.	3903.75	1784.5	366.75	
269.5889892578125	278707.09375	3628.5	2627.5	350.0833435058594	
270.8380126953125	499856.5625	5180.75	2418.916748046875	333.3333435058594	
272.0859985351563	145082.	3403.25	2335.416748046875	250.	
273.3340148925781	150959.5	6607.5	5690.58349609375	250.	
274.5820007324219	184925.	7386.	1834.833374023438	125.	
275.8299865722656	203873.984375	950.5	2185.25	333.5	
277.0780029296875	198473.	2852.75	1642.916625976563	291.6666564941406	
278.3259887695313	183936.	1701.25	1759.583374023438	175.	
279.5740051269531	221359.09375	4504.75	1526.083374023438	175.	
280.8219909667969	143035.5	1851.25	1584.416625976563	225.	
282.0700073242188	319813.90625	1375.75	1392.583374023438	208.3333282470703	
283.3179931640625	162349.	1726.25	1793.	116.6666641235352	
284.5669860839844	135780.21875	2702.5	1759.583374023438	133.3333282470703	
285.8150024414063	152086.5	2502.	2377.	125.	
287.06298828125	207217.	3678.75	1559.5	216.6666717529297	
288.3110046386719	197030.5	1851.25	1976.416625976563	200.	
289.5589904785156	179925.	1976.5	1793.083374023438	258.3333435058594	
290.8070068359375	248319.	4755.25	1793.166625976563	266.75	
292.0549926757813	408613.4375	2176.5	2944.25	266.6666564941406	
293.3030090332031	196069.5	4555.25	1976.666625976563	200.	
294.5509948730469	231589.	37834.	1859.833374023438	158.3333282470703	
295.7990112304688	311796.9375	2702.25	2068.25	225.	
297.0469970703125	190985.5	2652.25	1534.25	158.3333282470703	
298.2959899902344	412294.0625	2827.5	1601.083374023438	225.	
299.5440063476563	276068.625	2276.75	2035.166625976563	383.5	
300.7919921875	156727.	1851.5	2168.416748046875	150.	
302.0400085449219	196984.1875	3528.5	1901.583374023438	300.	
303.2879943847656	179055.	3128.	2277.	875.75	
304.5360107421875	313845.6875	3078.	2218.333251953125	150.	
305.7839965820313	272289.625	3353.	1859.75	708.9166870117188	
307.0320129394531	152705.	3453.75	2452.083251953125	491.8333435058594	
308.2799987792969	280603.53125	1626.	1626.166625976563	525.1666870117188	
309.5280151367188	236347.40625	5931.75	2001.5	200.	
310.7760009765625	173664.	73457.390625	1918.166625976563	300.	
312.0249938964844	311257.25	2026.5	2043.166625976563	825.5833129882813	
313.2730102539063	207721.	4404.25	1926.5	558.6666870117188	
314.52099609375	374455.53125	3503.25	2018.416625976563	366.75	
315.7690124511719	409854.625	2302.	2502.333251953125	241.6666717529297	
317.0169982910156	330770.53125	2727.25	2610.666748046875	1777.166625976563	
318.2650146484375	703707.6875	3804.	2502.166748046875	1434.666625976563	
319.5130004882813	383212.1875	20957.	3820.416748046875	4188.66650390625	
320.760986328125	386598.	96329.25	5431.	1259.083374023438	
322.0090026855469	4351519.	113189.	7909.83349609375	4197.41650390625	
323.2569885253906	551754.5625	84693.	9871.8330078125	2176.75	
324.5050048828125	674265.	84865.5	8585.5	5181.	
325.7529907226563	777650.6875	67652.	9470.75	3252.916748046875	
327.0020141601563	859666.75	57126.75	8551.5830078125	3678.833251953125	
328.25	874772.25	62336.	10188.0830078125	3186.416748046875	
329.4979858398438	813619.3125	83526.75	11701.4169921875	2769.25	
330.7460021972656	494041.53125	183144.140625	14193.25	1601.25	
331.9939880371094	716004.0625	57681.5	50841.78515625	1667.916625976563	
333.2420043945313	476939.34375	51177.25	6073.41650390625	2026.833374023438	
334.489990234375	629936.625	97889.78125	6849.41650390625	1467.666625976563	
335.7380065917969	435892.90625	34940.5	24659.5	1209.083374023438	
336.9859924316406	628881.4375	31110.25	8460.4169921875	3378.75	
338.2340087890625	379865.25	177835.65625	10071.3330078125	3311.583251953125	
339.4819946289063	1144062.25	74295.25	8719.4169921875	2644.166748046875	
340.7309875488281	801640.	98120.75	8568.75	4296.33349609375	
341.97900390625	633470.	131671.96875	26707.75	9314.1669921875	
343.2269897460938	9150842.	103883.	8802.75	5457.75	
344.4750061035156	1928827.5	61674.25	9194.5830078125	6258.5	
345.7229919433594	792663.5	170805.90625	22730.5	7977.08349609375	
346.9710083007813	674544.375	44261.5	8193.75	2243.583251953125	
348.218994140625	1203177.75	21157.5	6106.91650390625	2577.416748046875	
349.4670104980469	317050.	26001.	5822.91650390625	3337.083251953125	
350.7149963378906	429230.6875	134943.625	4838.33349609375	1117.416625976563	
351.9630126953125	423185.875	58488.25	5748.	2802.75	
353.2109985351563	303010.	8460.25	3478.416748046875	3829.166748046875	
354.4599914550781	797005.	4830.	5255.83349609375	2093.583251953125	
355.7080078125	243765.	6557.5	3745.333251953125	842.0833129882813	
356.9559936523438	290559.	257831.015625	5999.16650390625	541.8333129882813	
358.2040100097656	211869.	3804.	9557.	1409.5	
359.4519958496094	194486.	3728.75	4179.83349609375	766.9166870117188	
360.7000122070313	488261.875	1425.75	3395.	1176.083374023438	
361.947998046875	423566.28125	4429.75	4079.083251953125	1584.75	
363.1960144042969	418071.90625	5080.25	2318.5	717.0833129882813	
364.4440002441406	244247.5	181626.6875	2735.75	675.3333129882813	
365.6919860839844	329844.59375	1876.5	4847.16650390625	1050.75	
366.9400024414063	213510.	1801.25	3795.5	600.1666870117188	
368.1889953613281	248758.	4780.5	2735.666748046875	1359.583374023438	
369.43701171875	754535.125	3053.	2468.833251953125	475.25	
370.6849975585938	296279.3125	2777.5	2477.083251953125	275.0833435058594	
371.9330139160156	642955.125	2051.5	3286.666748046875	725.3333129882813	
373.1809997558594	132733.	2877.75	3161.25	550.25	
374.4289855957031	466156.9375	2552.25	3837.75	558.5	
375.677001953125	204083.	3653.5	2852.583251953125	341.75	
376.9249877929688	1470933.375	3353.25	4429.75	416.75	
378.1730041503906	623123.875	4730.5	2227.	792.	
379.4209899902344	1275974.75	18644.75	4697.08349609375	717.	
380.6690063476563	209960.	2051.5	3361.666748046875	541.75	
381.9179992675781	277920.	2577.25	2377.166748046875	900.5833129882813	
383.1659851074219	254818.625	2276.75	3787.25	2352.166748046875	
384.4140014648438	203360.	10092.5	2744.333251953125	900.5	
385.6619873046875	193606.	2176.75	2160.25	1134.083374023438	
386.9100036621094	455456.1875	2552.25	4739.16650390625	516.8333129882813	
388.1579895019531	639239.75	155891.71875	5047.16650390625	575.0833129882813	
389.406005859375	469663.59375	33286.25	5639.58349609375	3069.916748046875	
390.6539916992188	989024.25	242200.	10709.0830078125	4404.41650390625	
391.9020080566406	888521.5	390150.	10647.1669921875	7291.75	
393.1499938964844	943310.5	781571.	12316.25	7008.08349609375	
394.3980102539063	1008446.1875	509426.5	11657.8330078125	9188.3330078125	
395.6470031738281	1135570.375	4328903.	10880.9169921875	7242.83349609375	
396.8949890136719	1297185.25	397118.59375	9010.8330078125	6015.25	
398.1430053710938	1225451.75	363003.8125	18697.083984375	5405.83349609375	
399.3909912109375	830249.375	202506.	6607.41650390625	3895.416748046875	
400.6390075683594	912578.0625	199086.	6866.33349609375	46450.26953125	
401.8869934082031	565916.875	155615.	8151.66650390625	2577.166748046875	
403.135009765625	929208.6875	96614.5	5030.25	3370.25	
404.3829956054688	1231165.	114223.	3027.833251953125	1734.833374023438	
405.6310119628906	308055.	52423.75	3778.833251953125	1909.916625976563	
406.8789978027344	384090.6875	38027.5	3678.75	1517.75	
408.1270141601563	394870.59375	33837.25	2877.583251953125	1559.5	
409.375	223538.8125	28476.	3102.833251953125	1276.	
410.6239929199219	290936.21875	36905.75	2185.166748046875	925.5833129882813	
411.8720092773438	408554.40625	41328.25	2101.75	583.4166870117188	
413.1199951171875	441034.9375	9712.25	3077.916748046875	658.6666870117188	
414.3680114746094	513449.8125	8034.25	3311.666748046875	2711.5	
415.6159973144531	468298.09375	20011.5	3169.666748046875	1008.916687011719	
416.864013671875	541846.	8109.25	3203.083251953125	1225.916625976563	
418.1119995117188	251491.34375	13320.	2978.166748046875	2302.333251953125	
419.3599853515625	645433.4375	13321.25	2126.75	750.5	
420.6080017089844	818906.3125	3428.25	2101.75	942.4166870117188	
421.8559875488281	214161.96875	19445.	3678.666748046875	483.5833435058594	
423.10400390625	166508.5	8760.5	3511.75	758.75	
424.3529968261719	151626.	7961.	2493.833251953125	458.5	
425.6010131835938	310365.3125	6557.75	2502.166748046875	825.4166870117188	
426.8489990234375	253713.359375	2977.5	3403.5	391.75	
428.0969848632813	162196.375	4154.	2226.916748046875	758.75	
429.3450012207031	635785.875	4880.	2994.416748046875	558.5	
430.5929870605469	313363.	5431.	3670.25	800.5	
431.8410034179688	677735.25	2727.75	2861.	2235.916748046875	
433.0889892578125	3127313.	3528.25	3153.416748046875	2119.333251953125	
434.3370056152344	1152245.25	6508.25	2594.	975.8333129882813	
435.5849914550781	391896.3125	2652.25	2836.166748046875	6012.25	
436.8330078125	2150798.75	5481.25	5381.58349609375	825.5833129882813	
438.0820007324219	1399708.125	7359.	4112.58349609375	858.8333129882813	
439.3299865722656	260450.	4705.	2752.416748046875	900.5	
440.5780029296875	380272.71875	13971.25	3795.583251953125	842.0833129882813	
441.8259887695313	322267.	19934.5	7819.41650390625	2377.416748046875	
443.0740051269531	254267.125	14620.5	6458.75	1492.75	
444.3219909667969	1588968.875	21810.5	5381.25	1284.25	
445.5700073242188	1278458.5	363773.75	6349.5	3194.666748046875	
446.8179931640625	1113181.875	57011.75	16559.75	30327.935546875	
448.0660095214844	674007.25	37636.5	13545.4169921875	6601.	
449.3139953613281	490223.09375	73828.25	13068.8330078125	4646.75	
450.56201171875	702146.9375	970330.9375	8009.75	1776.333374023438	
451.8110046386719	894120.875	41189.75	7743.58349609375	1951.833374023438	
453.0589904785156	693151.0625	83121.75	7026.25	1350.916625976563	
454.3070068359375	457512.3125	38251.5	6082.08349609375	2302.583251953125	
455.5549926757813	848239.25	26470.25	2894.333251953125	1009.	
456.8030090332031	320256.40625	15270.75	7342.25	717.	
458.0509948730469	2081558.875	114714.0625	11779.5	842.0833129882813	
459.2990112304688	551852.6875	16525.09375	4337.91650390625	1042.25	
460.5469970703125	373244.03125	24898.5	4162.5	2394.166748046875	
461.7950134277344	565318.	8084.25	11532.	767.	
463.0429992675781	314464.71875	12694.	49284.01171875	1710.	
464.2909851074219	170299.	15798.5	8144.83349609375	833.6666870117188	
465.5400085449219	416047.53125	30573.75	6064.91650390625	1075.583374023438	
466.7879943847656	907720.1875	16685.5	5915.08349609375	1526.166625976563	
468.0360107421875	769137.	5981.5	4788.66650390625	767.1666870117188	
469.2839965820313	244508.0625	2702.5	4062.5	975.75	
470.5320129394531	182667.	15934.	5782.66650390625	450.0833435058594	
471.7799987792969	300620.	2552.25	6375.66650390625	466.8333435058594	
473.0280151367188	765012.75	1876.5	4054.833251953125	1584.833374023438	
474.2760009765625	224716.125	2276.75	2652.416748046875	425.0833435058594	
475.5239868164063	1607559.875	4304.25	3111.25	533.5833129882813	
476.7720031738281	234655.921875	27369.5	4547.08349609375	5576.75	
478.0199890136719	332579.9375	2076.75	5307.08349609375	825.4166870117188	
479.2680053710938	637536.625	2877.75	3987.333251953125	2218.75	
480.5169982910156	264213.5	3328.25	6825.83349609375	1526.166625976563	
481.7650146484375	412972.4375	2852.5	6716.75	600.1666870117188	
483.0130004882813	158656.8125	3828.75	3737.083251953125	1893.333374023438	
484.260986328125	206303.359375	4704.5	4955.25	1125.75	
485.5090026855469	228278.	2377.	7459.41650390625	1326.	
486.7569885253906	1786461.125	7108.5	6150.25	2210.333251953125	
488.0050048828125	227449.	3003.	3854.083251953125	2819.916748046875	
489.2529907226563	475707.5625	2051.5	4955.5	725.3333129882813	
490.5010070800781	1895347.25	15503.75	5188.91650390625	850.4166870117188	
491.7489929199219	698588.5625	6558.5	4029.416748046875	725.25	
492.9970092773438	179962.5	2752.5	6920.25	516.8333129882813	
494.2460021972656	246001.	4154.25	5122.66650390625	458.4166564941406	
495.4939880371094	174548.015625	4154.	5247.41650390625	708.5833129882813	
496.7420043945313	240394.	1976.5	6916.66650390625	1976.833374023438	
497.989990234375	365673.8125	2977.75	6676.	717.0833129882813	
499.2380065917969	5102369.	12796.5	6541.25	2185.5	
500.4859924316406	208671.15625	3929.	4154.16650390625	950.5833129882813	
501.7340087890625	398660.4375	3253.	5524.	500.0833435058594	
502.9819946289063	263641.5625	3077.75	12287.8330078125	625.1666870117188	
504.2300109863281	1163178.75	2577.25	7720.5	416.6666564941406	
505.4779968261719	359071.6875	1200.75	4271.33349609375	1242.666625976563	
506.7260131835938	175262.	1601.25	2894.333251953125	508.5	
507.9750061035156	368546.65625	2076.5	2677.333251953125	408.4166564941406	
509.2229919433594	449199.46875	2276.75	2593.916748046875	333.3333435058594	
510.4710083007813	224730.5	3353.25	4396.33349609375	466.8333435058594	
511.718994140625	570511.625	17332.25	3053.	491.8333435058594	
512.9669799804688	163729.	6332.	4213.08349609375	358.3333435058594	
514.2150268554688	504906.53125	9662.	2360.25	533.5833129882813	
515.4630126953125	175027.984375	5105.5	3186.25	458.5	
516.7109985351563	263099.0625	8111.25	5449.66650390625	808.75	
517.958984375	268523.	4504.5	3353.416748046875	350.	
519.2069702148438	787829.125	3378.25	1926.583374023438	533.3333129882813	
520.4550170898438	216715.359375	3653.5	1809.583374023438	525.25	
521.7039794921875	189727.5	2452.	1668.083374023438	583.5833129882813	
522.9520263671875	241279.859375	5481.25	2977.833251953125	575.25	
524.2000122070313	402753.	4980.25	2251.833251953125	491.8333435058594	
525.447998046875	295322.40625	6207.	2618.916748046875	483.5	
526.6959838867188	219601.	19960.	3754.	616.9166870117188	
527.9439697265625	237525.	10338.	3136.25	716.9166870117188	
529.1920166015625	172315.59375	9888.25	4012.416748046875	1676.5	
530.4400024414063	276843.1875	5380.75	4095.666748046875	617.	
531.68798828125	336795.0625	7384.5	2752.5	358.4166564941406	
532.9359741210938	287494.96875	12467.	3144.75	858.8333129882813	
534.1840209960938	297179.15625	28661.25	6769.91650390625	975.5	
535.4329833984375	571302.875	17901.25	14170.3330078125	608.4166870117188	
536.6810302734375	260597.140625	26904.	3762.	600.0833129882813	
