48.67699813842773	219904.25	3128.	1309.	250.0833282470703	
49.92499923706055	195592.	3077.75	1242.583374023438	191.6666717529297	
51.17300033569336	228185.890625	30379.75	2360.5	383.4166564941406	
52.42100143432617	152922.	24048.75	1200.916625976563	275.	
53.66899871826172	175606.	4354.25	1551.166625976563	116.6666641235352	
54.91799926757813	80241.	2301.75	1701.333374023438	158.3333282470703	
56.16600036621094	87958.	1526.25	1526.166625976563	166.6666717529297	
57.41400146484375	196526.109375	2552.25	1693.	291.75	
58.6619987487793	101199.5	1701.5	1434.333374023438	533.6666870117188	
59.90999984741211	111616.5	2477.25	2085.166748046875	1901.75	
61.15800094604492	414265.75	2352.	1442.666625976563	391.8333435058594	
62.40599822998047	269815.78125	3803.75	1576.	3397.166748046875	
63.65399932861328	246787.09375	7860.	2126.833251953125	800.3333129882813	
64.90200042724609	219102.	13996.75	2318.583251953125	2669.	
66.15000152587891	686589.75	20660.25	3695.333251953125	4095.75	
67.39800262451172	580943.	26420.25	6049.58349609375	9875.	
68.64700317382813	2527401.	24344.75	5914.83349609375	6300.	
69.89499664306641	1412405.25	43023.25	5489.33349609375	2393.75	
71.14299774169922	540671.75	19379.5	4822.	2268.583251953125	
72.39099884033203	779724.5625	11389.25	4513.5	2877.916748046875	
73.63899993896484	327956.	12892.25	2877.666748046875	1309.333374023438	
74.88700103759766	1001339.625	38370.5	1759.666625976563	1384.333374023438	
76.13500213623047	221450.	7984.25	2043.333374023438	1125.833374023438	
77.38300323486328	148694.	18353.75	1342.666625976563	1125.75	
78.63099670410156	235496.5	6533.	1793.083374023438	658.5833129882813	
79.87899780273438	128710.	3753.75	1100.583374023438	725.5	
81.12699890136719	158690.	4980.5	1592.75	817.25	
82.37599945068359	149611.	2227.	1943.5	158.3333282470703	
83.62400054931641	219810.859375	2852.5	1075.583374023438	116.6666641235352	
84.87200164794922	88165.75	2151.75	1576.166625976563	225.0833282470703	
86.12000274658203	104490.5	1601.	967.25	166.6666717529297	
87.36799621582031	78082.25	1025.75	1267.5	141.6666717529297	
88.61599731445313	74086.	1351.	1643.	150.	
89.86399841308594	110818.	1426.25	1167.416625976563	175.	
91.11199951171875	113764.	1476.	2944.416748046875	200.	
92.36000061035156	87770.	3804.	1425.916625976563	391.6666564941406	
93.60800170898438	87183.5	1976.25	2402.083251953125	692.	
94.85600280761719	85121.5	1375.75	2435.416748046875	358.4166564941406	
96.10500335693359	78409.5	2252.	3002.916748046875	1100.75	
97.35299682617188	103044.	1526.	3779.083251953125	1359.416625976563	
98.60099792480469	73184.5	2902.75	2969.833251953125	2536.5	
99.8489990234375	77780.25	1150.75	3178.666748046875	383.5	
101.0970001220703	75619.	825.25	1050.583374023438	450.1666564941406	
102.3450012207031	76098.5	1876.25	1192.416625976563	1660.166625976563	
103.5930023193359	99987.5	1526.	1217.5	683.75	
104.8410034179688	79698.	1225.5	1209.083374023438	1769.	
106.088996887207	74105.5	1351.	1526.166625976563	1059.416625976563	
107.3369979858398	76384.5	2352.25	1050.666625976563	191.6666717529297	
108.5849990844727	100037.5	1701.	1025.5	291.75	
109.8339996337891	88450.25	1175.75	2269.083251953125	475.0833435058594	
111.0820007324219	71072.5	1426.	1125.75	358.5	
112.3300018310547	63615.5	1025.5	1050.75	325.1666564941406	
113.5780029296875	88733.5	1175.75	5134.58349609375	283.4166564941406	
114.8259963989258	88084.5	1926.5	1092.25	1893.916625976563	
116.0739974975586	79595.5	1526.	1100.75	158.3333282470703	
117.3219985961914	73106.	1576.	1092.333374023438	275.	
118.5699996948242	88647.5	2402.25	1017.166687011719	150.	
119.818000793457	108547.5	1376.	933.75	208.3333282470703	
121.0660018920898	109250.	1200.75	1275.916625976563	116.6666641235352	
122.3140029907227	85574.5	3027.75	1217.333374023438	200.	
123.5619964599609	75468.25	3403.	1050.666625976563	141.6666717529297	
124.8109970092773	109724.	1651.	1551.083374023438	208.4166717529297	
126.0589981079102	103273.25	1250.75	1292.5	183.3333282470703	
127.306999206543	100499.5	1251.	1142.333374023438	233.3333282470703	
128.5549926757813	122609.	2076.5	1309.083374023438	175.	
129.8029937744141	78884.	1276.	1351.	183.3333282470703	
131.0509948730469	82981.5	1276.	1217.416625976563	116.6666641235352	
132.2989959716797	83416.	1100.5	925.4166870117188	91.66666412353516	
133.5469970703125	72101.5	2427.25	1083.916625976563	100.	
134.7949981689453	79488.	1501.25	1117.416625976563	141.6666717529297	
136.0429992675781	94986.5	1150.75	1109.	158.3333282470703	
137.2910003662109	74213.5	1125.75	984.	91.66666412353516	
138.5399932861328	80493.5	1125.75	1084.	116.6666641235352	
139.7879943847656	107692.5	1176.	975.5	141.6666717529297	
141.0359954833984	82015.5	1025.5	1033.916625976563	150.	
142.2839965820313	105627.	1551.	1150.75	300.0833435058594	
143.5319976806641	84615.	2252.	1309.166625976563	116.6666641235352	
144.7799987792969	68234.25	1175.75	1083.916625976563	58.33333206176758	
146.0279998779297	74338.	1025.75	1292.5	83.33333587646484	
147.2760009765625	122685.59375	1501.	1375.916625976563	108.3333358764648	
148.5240020751953	90202.75	1651.25	1092.416625976563	116.6666641235352	
149.7720031738281	94180.5	1225.75	1025.583374023438	141.6666717529297	
151.0200042724609	67380.	1100.5	1250.833374023438	83.33333587646484	
152.2689971923828	110525.	975.25	1100.666625976563	116.6666641235352	
153.5169982910156	66225.75	1000.5	850.4166870117188	216.6666717529297	
154.7649993896484	110065.5	1075.75	975.5	141.6666717529297	
156.0130004882813	121113.	1350.75	1092.25	125.	
157.2610015869141	69817.25	1325.75	908.75	175.	
158.5090026855469	77180.	1300.75	1133.833374023438	100.	
159.7570037841797	85296.5	1200.5	1109.166625976563	133.3333282470703	
161.0050048828125	77458.5	1350.75	1050.75	175.	
162.2530059814453	77654.5	1175.75	1142.333374023438	108.3333358764648	
163.5010070800781	74066.5	1201.	792.0833129882813	158.3333282470703	
164.7489929199219	74187.5	1451.	1134.083374023438	108.3333358764648	
165.9980010986328	83661.5	1150.75	958.8333129882813	83.33333587646484	
167.2460021972656	89522.	1025.5	967.3333129882813	83.33333587646484	
168.4940032958984	85522.5	1676.25	1025.583374023438	175.	
169.7420043945313	87061.	975.5	1117.333374023438	166.6666717529297	
170.9900054931641	84017.	1300.75	1159.	158.3333282470703	
172.2380065917969	79890.75	1451.	1184.	116.6666641235352	
173.4859924316406	104631.5	2101.75	1192.416625976563	166.6666717529297	
174.7339935302734	145925.	1501.	1159.	91.66666412353516	
175.9819946289063	95451.5	2577.	1234.166625976563	116.6666641235352	
177.2299957275391	113085.5	2201.5	2085.083251953125	166.6666717529297	
178.4779968261719	126350.	1726.5	1742.916625976563	108.3333358764648	
179.7270050048828	83413.	975.5	1426.083374023438	200.	
180.9750061035156	89391.	2176.75	1359.083374023438	108.3333358764648	
182.2230072021484	76750.	1225.75	1776.25	91.66666412353516	
183.4709930419922	100589.	1426.	1134.	150.	
184.718994140625	92611.5	1301.	1542.833374023438	125.	
185.9669952392578	92634.5	1826.5	1659.75	166.6666717529297	
187.2149963378906	79938.5	1576.25	1567.833374023438	125.	
188.4629974365234	122779.5	1375.75	1259.083374023438	225.	
189.7109985351563	129136.	1200.5	1284.166625976563	133.3333282470703	
190.9589996337891	132995.	1476.25	1025.583374023438	133.3333282470703	
192.2070007324219	286725.65625	1576.	1350.75	158.3333282470703	
193.4559936523438	124427.	1376.	1092.333374023438	175.	
194.7039947509766	100054.	1501.25	1259.25	100.	
195.9519958496094	83155.5	1075.5	1459.25	125.	
197.1999969482422	177863.28125	1701.5	1092.416625976563	125.	
198.447998046875	157116.03125	1176.	1225.583374023438	66.66666412353516	
199.6959991455078	89065.5	1200.75	1300.75	58.33333206176758	
200.9440002441406	101445.	1250.75	1342.666625976563	225.	
202.1920013427734	110051.	1276.	1284.166625976563	83.33333587646484	
203.4400024414063	149875.5	1325.75	1259.166625976563	83.33333587646484	
204.6880035400391	139904.	1801.25	1317.416625976563	91.66666412353516	
205.9360046386719	109931.	1025.5	1459.25	183.3333282470703	
207.1840057373047	133151.5	1726.5	1392.666625976563	300.	
208.4329986572266	98215.5	3478.25	1818.	742.3333129882813	
209.6809997558594	127755.5	1726.5	1834.75	425.1666564941406	
210.9290008544922	157516.1875	2727.5	1793.083374023438	108.3333358764648	
212.177001953125	165147.5	1901.5	1492.75	233.3333282470703	
213.4250030517578	194015.28125	1626.25	1209.083374023438	233.4166717529297	
214.6730041503906	110691.	1151.	1626.25	116.6666641235352	
215.9210052490234	132027.5	1200.75	1859.916625976563	500.3333435058594	
217.1690063476563	126614.	1150.75	1284.083374023438	408.5	
218.4170074462891	100231.	1851.5	1259.166625976563	66.66666412353516	
219.6649932861328	82629.5	850.25	1142.416625976563	125.	
220.9129943847656	85832.	1651.25	20775.5	175.	
222.1620025634766	225050.46875	1250.5	1742.916625976563	83.33333587646484	
223.4100036621094	157454.34375	1576.25	1434.166625976563	125.	
224.6580047607422	102407.	3478.25	1150.833374023438	250.	
225.906005859375	107068.5	3153.25	1592.833374023438	133.3333282470703	
227.1540069580078	93762.	3353.	1759.75	150.	
228.4019927978516	90553.5	4604.75	1659.583374023438	225.	
229.6499938964844	95602.	2577.25	1684.75	150.	
230.8979949951172	78985.	2652.	1692.833374023438	166.6666717529297	
232.14599609375	131775.359375	8136.75	1526.	91.66666412353516	
233.3939971923828	127797.734375	3353.25	1668.	100.	
234.6419982910156	134455.	3603.25	1100.666625976563	200.	
235.8910064697266	140984.	1801.25	1634.5	191.6666717529297	
237.1390075683594	100813.5	2452.25	2010.083374023438	191.6666717529297	
238.3869934082031	96242.5	2502.5	1592.833374023438	216.75	
239.6349945068359	99981.	2452.25	1542.833374023438	200.	
240.8829956054688	109162.5	1476.	1976.666625976563	258.3333435058594	
242.1309967041016	112502.5	1526.	1576.083374023438	150.	
243.3789978027344	95600.	1075.75	1242.333374023438	275.	
244.6269989013672	166518.	1175.75	1134.	125.	
245.875	135068.9375	1401.	1985.083374023438	100.	
247.1230010986328	77503.5	2402.25	1284.166625976563	91.66666412353516	
248.3710021972656	159975.53125	1025.5	908.8333129882813	116.6666641235352	
249.6199951171875	112145.	1651.25	1025.583374023438	158.3333282470703	
250.8679962158203	295808.5	1350.75	1242.5	150.	
252.1159973144531	215345.734375	1351.	1384.25	83.33333587646484	
253.3639984130859	135689.5	1301.	1651.25	333.5	
254.6119995117188	78206.5	1676.25	1426.	759.0833129882813	
255.8600006103516	135880.	1251.	1384.333374023438	66.66666412353516	
257.1080017089844	64769.25	1100.75	1751.583374023438	183.3333282470703	
258.3559875488281	93730.75	1175.75	1184.083374023438	100.	
259.60400390625	59949.25	1025.5	1150.75	83.33333587646484	
260.8519897460938	58644.	1100.5	1117.416625976563	83.33333587646484	
262.1000061035156	66756.25	1226.	1092.416625976563	125.	
263.3489990234375	58393.5	675.	950.4166870117188	91.66666412353516	
264.5969848632813	60878.5	900.25	858.9166870117188	150.	
265.8450012207031	57364.25	800.25	1142.333374023438	125.	
267.0929870605469	54503.5	975.5	1117.416625976563	75.	
268.3410034179688	53851.	1000.5	1025.583374023438	141.6666717529297	
269.5889892578125	54930.	750.25	1017.333312988281	108.3333358764648	
270.8370056152344	53901.25	750.25	825.4166870117188	100.	
272.0849914550781	54929.75	850.	883.75	108.3333358764648	
273.3330078125	53675.	775.	883.9166870117188	83.33333587646484	
274.5809936523438	54578.5	1025.5	1225.666625976563	83.33333587646484	
275.8290100097656	53875.5	800.5	933.9166870117188	200.	
277.0769958496094	55657.5	1200.75	1033.75	108.3333358764648	
278.3259887695313	51868.75	1301.	1017.166687011719	150.	
279.5740051269531	54779.25	750.25	1142.416625976563	58.33333206176758	
280.8219909667969	53223.25	900.25	767.	100.	
282.0700073242188	52796.75	1075.5	1042.333374023438	91.66666412353516	
283.3179931640625	56109.	875.5	975.5833129882813	75.	
284.5660095214844	55105.5	450.	992.25	58.33333206176758	
285.8139953613281	53223.5	1000.75	992.25	108.3333358764648	
287.06201171875	57464.75	925.25	1042.25	91.66666412353516	
