213.4259948730469	59096.	3003.	2702.333251953125	708.5833129882813	
214.6739959716797	66101.25	1651.25	3136.25	633.5833129882813	
215.9219970703125	61530.75	2226.75	3436.666748046875	575.25	
217.1699981689453	66577.5	2126.75	2001.5	591.75	
218.4179992675781	69765.75	14633.25	2435.416748046875	466.6666564941406	
219.6660003662109	96990.5	5307.	1818.083374023438	541.6666870117188	
220.9140014648438	67610.25	1551.25	1909.833374023438	566.8333129882813	
222.1620025634766	57815.75	1226.	2034.916625976563	608.4166870117188	
223.4100036621094	62459.5	2777.5	2076.666748046875	500.0833435058594	
224.6580047607422	55406.5	1125.75	1451.	391.6666564941406	
225.906005859375	59522.25	1200.5	1701.25	483.5	
227.1540069580078	368554.84375	1476.25	1375.833374023438	650.1666870117188	
228.4029998779297	57816.	1551.	1525.916625976563	475.	
229.6510009765625	65799.25	950.5	1459.25	558.5	
230.8990020751953	68413.5	850.5	2135.25	742.0833129882813	
232.1470031738281	56611.5	975.5	1526.083374023438	416.75	
233.3950042724609	67764.	1401.	1784.666625976563	416.75	
234.6430053710938	82410.75	1075.5	1592.833374023438	358.3333435058594	
235.8910064697266	65121.	1075.75	1442.666625976563	408.4166564941406	
237.1390075683594	62761.25	1276.	1676.166625976563	391.6666564941406	
238.3869934082031	69493.75	1400.75	1667.833374023438	433.3333435058594	
239.6349945068359	58593.75	1476.	1492.75	408.4166564941406	
240.8829956054688	64945.25	850.25	1325.916625976563	483.3333435058594	
242.1320037841797	59548.	2001.75	1509.166625976563	516.75	
243.3800048828125	66955.5	1200.75	1776.25	341.75	
244.6280059814453	68738.	1100.75	1743.083374023438	533.4166870117188	
245.8760070800781	69869.75	1325.75	1567.75	675.1666870117188	
247.1239929199219	83215.75	1250.75	1692.833374023438	475.	
248.3719940185547	63264.25	1301.	1617.75	558.4166870117188	
249.6199951171875	55080.5	875.25	3078.416748046875	516.75	
250.8679962158203	60527.5	1651.	1584.416625976563	508.3333435058594	
252.1159973144531	58443.5	1175.75	1743.	383.3333435058594	
253.3639984130859	59472.75	1351.	1509.5	383.3333435058594	
254.6119995117188	55482.5	1075.25	1809.583374023438	516.6666870117188	
255.8609924316406	87313.75	1376.	1542.833374023438	491.75	
257.1090087890625	58443.5	1826.5	1601.166625976563	466.75	
258.3569946289063	59773.5	3428.5	1626.25	616.8333129882813	
259.6050109863281	57966.5	2251.75	2193.5	466.75	
260.8529968261719	59171.25	1376.	1734.583374023438	450.0833435058594	
262.1010131835938	61229.75	1200.75	1651.25	700.25	
263.3489990234375	96586.	1400.75	1534.333374023438	400.	
264.5969848632813	65347.5	900.5	1542.916625976563	408.3333435058594	
265.8450012207031	66940.25	1426.	1659.583374023438	433.4166564941406	
267.0929870605469	54277.5	1025.5	1692.833374023438	425.0833435058594	
268.3410034179688	64623.75	1175.75	1584.416625976563	375.	
269.5899963378906	60577.25	1676.	1534.416625976563	341.6666564941406	
270.8380126953125	54152.5	1326.	1626.083374023438	383.3333435058594	
272.0859985351563	58318.75	1350.75	1476.	341.6666564941406	
273.3340148925781	54452.75	1350.75	1668.	416.6666564941406	
274.5820007324219	59775.5	1125.75	1626.083374023438	500.0833435058594	
275.8299865722656	69416.25	1000.5	1642.833374023438	508.5833435058594	
277.0780029296875	58895.5	1075.5	1642.916625976563	491.75	
278.3259887695313	60978.75	1100.5	1926.5	541.6666870117188	
279.5740051269531	57364.25	1901.5	1651.083374023438	925.4166870117188	
280.8219909667969	62134.	3553.5	1993.166625976563	716.9166870117188	
282.0700073242188	68033.	7434.	2018.416625976563	758.5833129882813	
283.3190002441406	219589.25	38923.75	3027.75	917.0833129882813	
284.5669860839844	137831.875	20339.75	3069.583251953125	4672.33349609375	
285.8150024414063	3295067.5	209404.03125	7051.5	1742.916625976563	
287.06298828125	400336.5	98213.0546875	4930.16650390625	337363.78125	
288.3110046386719	176543.890625	449245.53125	4921.83349609375	8134.66650390625	
289.5589904785156	337100.90625	83634.5703125	7550.66650390625	59340.2421875	
290.8070068359375	2022559.	48537.75	13582.9169921875	19060.333984375	
292.0549926757813	1160786.625	380101.5625	13090.75	23858.75	
293.3030090332031	1147848.	453008.6875	7258.25	25529.583984375	
294.5509948730469	966928.375	77298.5	4880.16650390625	21666.416015625	
295.7990112304688	932269.9375	97766.	7234.08349609375	11674.4169921875	
297.0480041503906	465524.53125	51712.75	4997.	10097.4169921875	
298.2959899902344	1215855.625	28978.5	4747.08349609375	7308.91650390625	
299.5440063476563	327087.78125	6857.5	9049.0830078125	5564.5	
300.7919921875	314639.78125	5881.5	2510.5	3511.916748046875	
302.0400085449219	152634.	4154.25	2093.25	10664.8330078125	
303.2879943847656	156194.	9162.	2360.333251953125	3103.083251953125	
304.5360107421875	109117.5	2527.25	2210.083251953125	1300.916625976563	
305.7839965820313	93291.	3278.25	1659.583374023438	891.9166870117188	
307.0320129394531	118690.	2327.	2360.25	933.8333129882813	
308.2799987792969	78132.75	2176.75	1476.083374023438	792.	
309.5280151367188	86231.5	1651.5	1642.833374023438	1034.	
310.7760009765625	82667.	1626.	1692.916625976563	708.5833129882813	
312.0249938964844	98279.	3779.	1642.833374023438	700.4166870117188	
313.2730102539063	72034.	950.75	1409.25	441.75	
314.52099609375	71858.75	1451.25	1642.916625976563	508.3333435058594	
315.7690124511719	80997.	825.25	2235.25	366.6666564941406	
317.0169982910156	174938.953125	1150.75	1801.25	550.0833129882813	
318.2650146484375	65096.75	1876.5	1542.75	416.6666564941406	
319.5130004882813	57590.75	1326.	1642.833374023438	558.5	
320.760986328125	61255.	1251.	1567.833374023438	867.1666870117188	
322.0090026855469	57942.	8639.	1926.5	858.5833129882813	
323.2569885253906	72595.25	24689.	3161.833251953125	933.75	
324.5050048828125	168984.46875	8235.	1893.25	741.9166870117188	
325.7539978027344	76613.25	11970.75	1476.	750.25	
327.0020141601563	143698.40625	11390.75	2226.666748046875	2920.583251953125	
328.25	77706.5	10514.	2810.833251953125	975.5	
329.4979858398438	82929.5	35862.	5348.	4890.25	
330.7460021972656	87008.75	19231.75	12518.4169921875	3136.666748046875	
331.9939880371094	279370.15625	18153.	5931.66650390625	2218.75	
333.2420043945313	90596.	18152.5	9469.75	1784.666625976563	
334.489990234375	93563.	57009.75	6683.	12607.6669921875	
335.7380065917969	339185.5625	24719.75	3678.666748046875	2610.916748046875	
336.9859924316406	97946.	21141.	2969.416748046875	2460.75	
338.2340087890625	83483.5	8735.25	3737.166748046875	1384.166625976563	
339.4830017089844	166116.25	6407.25	2552.166748046875	2819.583251953125	
340.7309875488281	67280.25	6132.	2460.416748046875	1910.	
341.97900390625	82169.5	6958.75	1993.333374023438	4104.	
343.2269897460938	77735.75	2977.5	2060.083251953125	4246.25	
344.4750061035156	122620.75	2151.75	2126.833251953125	23084.083984375	
345.7229919433594	97421.75	53679.78125	2034.916625976563	16723.083984375	
346.9710083007813	66125.25	7408.75	3186.5	81263.90625	
348.218994140625	84115.5	113818.953125	1951.333374023438	32462.583984375	
349.4670104980469	144552.5	15374.	1918.083374023438	41904.16796875	
350.7149963378906	165421.25	2933101.25	3854.166748046875	80644.8359375	
351.9630126953125	325569.5625	46488.25	2877.75	151079.125	
353.2120056152344	240915.625	39007.59375	3186.25	296545.0625	
354.4599914550781	169765.	136457.59375	4605.25	790474.875	
355.7080078125	401643.125	31759.75	3887.25	719614.4375	
356.9559936523438	194224.828125	207045.421875	5948.5	466921.25	
358.2040100097656	736992.875	45879.	4171.	564250.8125	
359.4519958496094	383025.	43951.5	5155.5	463792.75	
360.7000122070313	284297.5625	49957.25	3102.916748046875	569065.3125	
361.947998046875	172230.	22465.25	10759.5	390340.96875	
363.1960144042969	341087.5	34872.75	2660.666748046875	187263.328125	
364.4440002441406	212997.	15055.25	2343.75	175967.1875	
365.6919860839844	112439.	7633.75	2151.833251953125	138987.671875	
366.9410095214844	247051.671875	3453.25	2218.416748046875	143978.1875	
368.1889953613281	77310.	7609.25	1884.833374023438	74849.1640625	
369.43701171875	180809.875	6408.25	2118.25	61915.83203125	
370.6849975585938	65899.25	2502.	1634.583374023438	27694.	
371.9330139160156	68511.75	2051.5	1884.666625976563	29200.083984375	
373.1809997558594	61605.75	4580.	1801.25	22195.083984375	
374.4289855957031	64041.	2552.5	2794.416748046875	14280.0830078125	
375.677001953125	62912.	1200.75	1651.166625976563	10290.9169921875	
376.9249877929688	55532.	1000.5	1859.75	15028.75	
378.1730041503906	57640.25	1325.75	2059.916748046875	2994.416748046875	
379.4209899902344	65824.5	925.75	1901.5	3537.333251953125	
380.6690063476563	70828.25	1000.5	1592.833374023438	9777.6669921875	
381.9179992675781	54277.5	1050.5	1943.333374023438	1634.666625976563	
383.1659851074219	58192.5	1200.75	1901.583374023438	2152.083251953125	
384.4140014648438	60630.	1125.5	2201.916748046875	1142.5	
385.6619873046875	95050.75	950.75	1567.75	675.25	
386.9100036621094	54754.25	2802.75	1567.75	516.75	
388.1579895019531	58142.5	1476.	1359.333374023438	850.5	
389.406005859375	54955.	1100.5	2193.583251953125	491.8333435058594	
390.6539916992188	55908.5	1076.	1676.25	483.4166564941406	
391.9020080566406	56887.25	1225.75	1901.416625976563	717.	
393.1499938964844	57841.25	1175.75	1868.	358.3333435058594	
394.3980102539063	59125.25	775.25	1592.833374023438	525.1666870117188	
395.6470031738281	57691.5	850.25	1734.583374023438	483.4166564941406	
396.8949890136719	51994.25	1276.	1876.416625976563	383.4166564941406	
398.1430053710938	52948.5	525.	1818.166625976563	400.0833435058594	
399.3909912109375	62414.75	800.25	1626.333374023438	366.75	
400.6390075683594	51065.75	1350.75	1893.166625976563	491.9166564941406	
401.8869934082031	54302.5	1325.75	1609.416625976563	300.	
403.135009765625	52470.75	1100.75	1526.166625976563	366.6666564941406	
404.3829956054688	51141.	4079.	1818.	1501.166625976563	
405.6310119628906	62836.	53627.5	4120.91650390625	2468.75	
406.8789978027344	83834.	99219.5	4671.41650390625	3703.583251953125	
408.1270141601563	99324.	129688.	4095.916748046875	3228.	
409.3760070800781	85619.5	97862.5	4170.83349609375	3478.333251953125	
410.6239929199219	75621.75	96283.	3394.833251953125	2310.25	
411.8720092773438	64969.5	69946.5	3303.083251953125	2185.166748046875	
413.1199951171875	63538.75	50993.	2910.916748046875	2076.833251953125	
414.3680114746094	56260.25	33085.5	2627.333251953125	1392.75	
415.6159973144531	60828.25	33016.	2485.666748046875	1425.833374023438	
416.864013671875	60652.75	19103.	1926.5	875.4166870117188	
418.1119995117188	92396.25	11440.	2084.916748046875	883.75	
419.3599853515625	57740.5	12015.5	1717.916625976563	800.4166870117188	
420.6080017089844	60327.75	7733.75	1751.333374023438	633.4166870117188	
421.8559875488281	52144.75	4104.25	1601.166625976563	500.	
423.1050109863281	52546.	5806.75	1592.666625976563	583.5	
424.3529968261719	53047.75	3328.	1351.	400.	
425.6010131835938	52144.5	2076.75	1467.833374023438	341.6666564941406	
426.8489990234375	53022.5	1801.5	2427.333251953125	333.3333435058594	
428.0969848632813	54503.	1901.25	1392.583374023438	416.75	
429.3450012207031	51442.5	1275.75	1567.666625976563	391.75	
430.5929870605469	54955.	1100.75	1284.	333.3333435058594	
431.8410034179688	53625.75	925.5	1567.916625976563	375.0833435058594	
433.0889892578125	52947.5	1425.75	1400.833374023438	191.6666717529297	
434.3370056152344	50137.5	1050.75	1342.583374023438	508.5	
435.5849914550781	51918.75	950.5	1584.416625976563	325.	
436.8340148925781	52696.75	1226.	1392.583374023438	391.6666564941406	
438.0820007324219	51743.25	1225.75	1359.166625976563	341.6666564941406	
439.3299865722656	51015.5	900.25	1567.916625976563	350.	
440.5780029296875	51642.75	625.	1517.75	358.3333435058594	
441.8259887695313	50790.	1200.75	1517.75	358.3333435058594	
443.0740051269531	50438.5	950.5	1467.75	283.3333435058594	
444.3219909667969	52220.	1150.75	1684.666625976563	325.	
445.5700073242188	52446.	1651.25	1576.083374023438	408.4166564941406	
446.8179931640625	49911.75	875.25	1701.166625976563	375.	
448.0660095214844	48783.	950.5	1417.666625976563	316.75	
449.3139953613281	52345.75	975.5	1359.333374023438	316.6666564941406	
450.56298828125	48758.	1801.5	1267.416625976563	275.	
451.8110046386719	60753.	2802.5	1334.166625976563	300.	
453.0589904785156	62686.	3203.	1651.083374023438	291.6666564941406	
454.3070068359375	56385.5	4029.	1751.333374023438	508.3333435058594	
455.5549926757813	55657.5	3528.5	1517.666625976563	391.6666564941406	
456.8030090332031	54352.75	2927.75	1684.5	408.3333435058594	
458.0509948730469	76717.	2402.	1409.25	308.3333435058594	
459.2990112304688	54151.75	2176.75	1392.75	375.	
460.5469970703125	53600.	1801.25	1501.083374023438	350.	
461.7950134277344	51116.25	1326.	1467.666625976563	383.4166564941406	
463.0429992675781	50463.75	1501.	1509.25	200.	
464.2909851074219	51392.	1226.	1626.166625976563	300.	
465.5400085449219	51065.75	1000.25	1309.166625976563	375.0833435058594	
466.7879943847656	52546.5	1150.75	1634.5	325.	
468.0360107421875	52119.25	1050.75	1509.25	308.3333435058594	
469.2839965820313	53299.25	1150.5	1434.25	333.3333435058594	
470.5320129394531	51241.25	1175.75	1709.666625976563	316.6666564941406	
471.7799987792969	51768.5	1300.75	1326.083374023438	216.6666717529297	
473.0280151367188	50689.5	975.5	1309.166625976563	333.3333435058594	
474.2760009765625	51417.25	925.5	1442.833374023438	366.6666564941406	
475.5239868164063	49585.75	925.5	1392.666625976563	241.6666717529297	
476.7720031738281	50789.75	1226.	1592.916625976563	275.	
478.0199890136719	50338.25	1251.	1543.	283.3333435058594	
479.2690124511719	48858.	950.5	1459.416625976563	250.	
480.5169982910156	50062.	1326.	1484.416625976563	366.6666564941406	
481.7650146484375	51241.5	1050.75	1375.916625976563	333.3333435058594	
483.0130004882813	52747.	1000.75	1584.416625976563	325.	
484.260986328125	68874.5	1351.	1634.5	400.0833435058594	
485.5090026855469	53123.	1075.5	1567.833374023438	291.6666564941406	
486.7569885253906	50740.	775.25	1584.5	341.6666564941406	
488.0050048828125	49811.	1150.75	1509.166625976563	241.6666717529297	
489.2529907226563	48507.	775.	1484.416625976563	233.3333282470703	
490.5010070800781	53424.75	1050.5	1634.416625976563	275.	
491.7489929199219	51091.	850.5	1559.5	316.6666564941406	
492.9979858398438	48556.75	825.5	1584.583374023438	266.6666564941406	
494.2460021972656	47252.75	700.25	1459.333374023438	241.6666717529297	
495.4939880371094	53173.5	975.75	1442.75	291.6666564941406	
496.7420043945313	50664.5	1250.75	1242.333374023438	258.3333435058594	
497.989990234375	50438.5	950.5	1526.	241.6666717529297	
499.2380065917969	49685.75	1150.75	1475.916625976563	408.3333435058594	
500.4859924316406	51191.	775.25	1167.333374023438	250.	
501.7340087890625	50815.25	1000.5	1542.833374023438	358.4166564941406	
502.9819946289063	49309.5	1151.	1534.5	350.	
504.2300109863281	49610.75	1050.75	1309.083374023438	391.6666564941406	
505.4779968261719	51943.75	975.5	1576.083374023438	441.6666564941406	
506.7269897460938	50237.75	875.5	1476.083374023438	300.	
507.9750061035156	52370.75	1150.75	1200.833374023438	150.	
509.2229919433594	52721.75	875.75	1401.	258.3333435058594	
510.4710083007813	51919.75	1175.75	1467.666625976563	225.	
511.718994140625	53826.25	1150.5	1526.083374023438	225.	
512.9669799804688	52270.	1075.25	1459.416625976563	175.	
514.2150268554688	49334.75	900.25	1509.5	316.6666564941406	
515.4630126953125	52119.5	1000.5	1459.333374023438	241.6666717529297	
516.7109985351563	48707.75	1201.	1784.75	308.3333435058594	
517.958984375	49083.75	1050.75	1401.083374023438	375.0833435058594	
519.2069702148438	50915.	875.25	1526.	233.3333282470703	
520.4559936523438	50840.	1075.75	1175.583374023438	283.3333435058594	
521.7039794921875	50789.75	1000.5	1609.5	225.	
522.9520263671875	54704.75	1150.75	1467.75	433.4166564941406	
524.2000122070313	51718.5	800.5	1459.416625976563	358.3333435058594	
525.447998046875	51467.25	1226.	1417.583374023438	233.3333282470703	
526.6959838867188	49761.	1426.	1734.5	358.3333435058594	
527.9439697265625	50589.	850.5	1667.833374023438	400.	
529.1920166015625	48958.25	1025.5	1626.25	350.	
530.4400024414063	51191.25	1025.5	1434.25	316.6666564941406	
531.68798828125	50137.75	725.25	1542.833374023438	283.3333435058594	
532.9359741210938	49234.5	825.5	1901.5	216.6666717529297	
534.1840209960938	51543.	925.5	1434.333374023438	316.6666564941406	
535.4329833984375	65738.5	1225.75	1459.5	291.6666564941406	
536.6810302734375	61840.75	1025.5	1509.5	300.	
537.9290161132813	51492.25	1125.75	2577.5	441.6666564941406	
539.177001953125	49736.25	775.25	1259.25	266.6666564941406	
540.4249877929688	51417.	975.5	1626.166625976563	358.3333435058594	
541.6729736328125	50213.25	850.5	1417.666625976563	375.	
542.9210205078125	51517.25	1125.75	1459.416625976563	241.6666717529297	
544.1690063476563	51266.5	1100.5	1534.416625976563	291.75	
545.4169921875	51918.75	1050.75	1401.	433.3333435058594	
546.6649780273438	147349.1875	975.5	1392.583374023438	408.4166564941406	
547.9130249023438	51743.	1025.5	1476.083374023438	291.6666564941406	
